TimeStep	MeanReturn	BestMeanReturn	Episodes	Exploration	LearningRate	Time
45410000	20.73	20.9	25949	0.01	5e-05	6978.099408853054
45420000	20.74	20.9	25955	0.01	5e-05	6979.144273757935
45430000	20.75	20.9	25961	0.01	5e-05	6980.264550908407
45440000	20.77	20.9	25968	0.01	5e-05	6981.25524310271
45450000	20.81	20.9	25974	0.01	5e-05	6982.490485127767
45460000	20.8	20.9	25980	0.01	5e-05	6983.545385245482
45470000	20.78	20.9	25986	0.01	5e-05	6984.568275634448
45480000	20.77	20.9	25992	0.01	5e-05	6985.636595074336
45490000	20.77	20.9	25998	0.01	5e-05	6986.751727100213
45500000	20.76	20.9	26004	0.01	5e-05	6987.948996142546
45510000	20.76	20.9	26010	0.01	5e-05	6989.004038182894
45520000	20.75	20.9	26016	0.01	5e-05	6990.00413898627
45530000	20.75	20.9	26023	0.01	5e-05	6991.216594771544
45540000	20.75	20.9	26029	0.01	5e-05	6992.240595432123
45550000	20.75	20.9	26035	0.01	5e-05	6993.2588415980335
45560000	20.78	20.9	26041	0.01	5e-05	6994.382738403479
45570000	20.82	20.9	26047	0.01	5e-05	6995.505395217737
45580000	20.8	20.9	26053	0.01	5e-05	6996.57190767924
45590000	20.8	20.9	26059	0.01	5e-05	6997.65620807012
45600000	20.79	20.9	26066	0.01	5e-05	6998.707730734348
45610000	20.76	20.9	26072	0.01	5e-05	6999.659986416499
45620000	20.74	20.9	26078	0.01	5e-05	7000.70320562919
45630000	20.78	20.9	26084	0.01	5e-05	7001.784901249409
45640000	20.77	20.9	26090	0.01	5e-05	7002.769001022974
45650000	20.75	20.9	26096	0.01	5e-05	7003.879772686958
45660000	20.75	20.9	26102	0.01	5e-05	7004.929437947273
45670000	20.73	20.9	26108	0.01	5e-05	7006.009419238568
45680000	20.71	20.9	26114	0.01	5e-05	7007.238677159945
45690000	20.72	20.9	26120	0.01	5e-05	7008.393130493164
45700000	20.74	20.9	26126	0.01	5e-05	7009.459186510245
45710000	20.74	20.9	26133	0.01	5e-05	7010.492621509234
45720000	20.73	20.9	26139	0.01	5e-05	7011.578110714753
45730000	20.72	20.9	26145	0.01	5e-05	7012.681218560537
45740000	20.74	20.9	26151	0.01	5e-05	7013.799681274096
45750000	20.76	20.9	26157	0.01	5e-05	7014.854879494508
45760000	20.77	20.9	26163	0.01	5e-05	7015.89638800621
45770000	20.77	20.9	26169	0.01	5e-05	7016.990259281794
45780000	20.78	20.9	26176	0.01	5e-05	7018.000954496861
45790000	20.8	20.9	26182	0.01	5e-05	7019.112540721893
45800000	20.79	20.9	26188	0.01	5e-05	7020.217610367139
45810000	20.81	20.9	26194	0.01	5e-05	7021.277325713634
45820000	20.79	20.9	26200	0.01	5e-05	7022.262153359255
45830000	20.81	20.9	26206	0.01	5e-05	7023.333284505208
45840000	20.79	20.9	26212	0.01	5e-05	7024.403738753001
45850000	20.81	20.9	26218	0.01	5e-05	7025.479050485293
45860000	20.77	20.9	26224	0.01	5e-05	7026.537837807337
45870000	20.77	20.9	26230	0.01	5e-05	7027.629928870996
45880000	20.77	20.9	26237	0.01	5e-05	7028.758754471938
45890000	20.74	20.9	26243	0.01	5e-05	7029.8256458481155
45900000	20.74	20.9	26249	0.01	5e-05	7030.836453310649
45910000	20.72	20.9	26255	0.01	5e-05	7031.831963400046
45920000	20.68	20.9	26261	0.01	5e-05	7032.953767184416
45930000	20.7	20.9	26267	0.01	5e-05	7034.011244257291
45940000	20.69	20.9	26273	0.01	5e-05	7035.054036084811
45950000	20.7	20.9	26280	0.01	5e-05	7036.1981180349985
45960000	20.7	20.9	26286	0.01	5e-05	7037.3113299568495
45970000	20.72	20.9	26292	0.01	5e-05	7038.464022334417
45980000	20.74	20.9	26298	0.01	5e-05	7039.525150863329
45990000	20.74	20.9	26304	0.01	5e-05	7040.535698099931
46000000	20.74	20.9	26310	0.01	5e-05	7041.622537171841
46010000	20.75	20.9	26317	0.01	5e-05	7042.687351703644
46020000	20.76	20.9	26323	0.01	5e-05	7043.83399160703
46030000	20.76	20.9	26329	0.01	5e-05	7044.965927481651
46040000	20.76	20.9	26335	0.01	5e-05	7046.077592098713
46050000	20.79	20.9	26341	0.01	5e-05	7047.218730882803
46060000	20.79	20.9	26347	0.01	5e-05	7048.255813336373
46070000	20.78	20.9	26353	0.01	5e-05	7049.370196811358
46080000	20.78	20.9	26359	0.01	5e-05	7050.441364475091
46090000	20.79	20.9	26365	0.01	5e-05	7051.539312712352
46100000	20.8	20.9	26372	0.01	5e-05	7052.608707857132
46110000	20.79	20.9	26378	0.01	5e-05	7053.7356912215555
46120000	20.75	20.9	26384	0.01	5e-05	7054.790716834863
46130000	20.75	20.9	26390	0.01	5e-05	7056.022210252285
46140000	20.73	20.9	26396	0.01	5e-05	7057.2209634860355
46150000	20.75	20.9	26402	0.01	5e-05	7058.397281606992
46160000	20.71	20.9	26408	0.01	5e-05	7059.436411293348
46170000	20.71	20.9	26414	0.01	5e-05	7060.632072492441
46180000	20.7	20.9	26420	0.01	5e-05	7061.672007445494
46190000	20.73	20.9	26426	0.01	5e-05	7062.6317141016325
46200000	20.72	20.9	26432	0.01	5e-05	7063.606041594347
46210000	20.71	20.9	26438	0.01	5e-05	7064.739872105916
46220000	20.72	20.9	26445	0.01	5e-05	7065.801489714781
46230000	20.75	20.9	26451	0.01	5e-05	7066.854347169399
46240000	20.76	20.9	26457	0.01	5e-05	7067.900242833296
46250000	20.8	20.9	26463	0.01	5e-05	7068.940058362484
46260000	20.79	20.9	26469	0.01	5e-05	7070.133744752407
46270000	20.77	20.9	26475	0.01	5e-05	7071.259737479687
46280000	20.78	20.9	26481	0.01	5e-05	7072.5278982599575
46290000	20.8	20.9	26487	0.01	5e-05	7073.52605899175
46300000	20.77	20.9	26493	0.01	5e-05	7074.609796337287
46310000	20.75	20.9	26500	0.01	5e-05	7075.6691081523895
46320000	20.77	20.9	26506	0.01	5e-05	7076.751657672723
46330000	20.76	20.9	26512	0.01	5e-05	7077.830465320746
46340000	20.78	20.9	26518	0.01	5e-05	7078.962371170521
46350000	20.77	20.9	26524	0.01	5e-05	7080.047044213613
46360000	20.78	20.9	26531	0.01	5e-05	7081.229462814331
46370000	20.79	20.9	26537	0.01	5e-05	7082.337765967846
46380000	20.82	20.9	26543	0.01	5e-05	7083.597720535597
46390000	20.8	20.9	26549	0.01	5e-05	7084.841987137
46400000	20.8	20.9	26556	0.01	5e-05	7085.920428184668
46410000	20.8	20.9	26562	0.01	5e-05	7086.999115300178
46420000	20.79	20.9	26568	0.01	5e-05	7088.056954626242
46430000	20.8	20.9	26574	0.01	5e-05	7089.139552382628
46440000	20.78	20.9	26580	0.01	5e-05	7090.21000140508
46450000	20.8	20.9	26586	0.01	5e-05	7091.303617064158
46460000	20.82	20.9	26592	0.01	5e-05	7092.415569245815
46470000	20.84	20.9	26599	0.01	5e-05	7093.4965889294945
46480000	20.87	20.9	26605	0.01	5e-05	7094.588088687261
46490000	20.83	20.9	26611	0.01	5e-05	7095.628396534919
46500000	20.83	20.9	26617	0.01	5e-05	7096.727404665947
46510000	20.82	20.9	26623	0.01	5e-05	7097.762629600366
46520000	20.8	20.9	26629	0.01	5e-05	7098.957310990492
46530000	20.77	20.9	26635	0.01	5e-05	7100.180454937617
46540000	20.74	20.9	26641	0.01	5e-05	7101.303933084011
46550000	20.76	20.9	26647	0.01	5e-05	7102.428222366174
46560000	20.74	20.9	26654	0.01	5e-05	7103.532109558582
46570000	20.72	20.9	26660	0.01	5e-05	7104.667639346918
46580000	20.71	20.9	26666	0.01	5e-05	7105.741076314449
46590000	20.7	20.9	26672	0.01	5e-05	7106.896264668306
46600000	20.71	20.9	26678	0.01	5e-05	7107.926557767391
46610000	20.7	20.9	26684	0.01	5e-05	7109.107433470091
46620000	20.66	20.9	26690	0.01	5e-05	7110.243804999192
46630000	20.65	20.9	26696	0.01	5e-05	7111.272823750973
46640000	20.61	20.9	26702	0.01	5e-05	7112.348184967041
46650000	20.62	20.9	26708	0.01	5e-05	7113.564735615253
46660000	20.62	20.9	26714	0.01	5e-05	7114.801735643546
46670000	20.61	20.9	26720	0.01	5e-05	7115.862286261718
46680000	20.6	20.9	26726	0.01	5e-05	7116.899636662007
46690000	20.62	20.9	26733	0.01	5e-05	7117.991466887792
46700000	20.65	20.9	26739	0.01	5e-05	7119.116377937794
46710000	20.64	20.9	26745	0.01	5e-05	7120.286791980267
46720000	20.65	20.9	26751	0.01	5e-05	7121.420796346664
46730000	20.65	20.9	26757	0.01	5e-05	7122.5486468553545
46740000	20.65	20.9	26763	0.01	5e-05	7123.672960774104
46750000	20.67	20.9	26769	0.01	5e-05	7124.847792681058
46760000	20.67	20.9	26775	0.01	5e-05	7125.988712783655
46770000	20.7	20.9	26781	0.01	5e-05	7127.080891708533
46780000	20.72	20.9	26788	0.01	5e-05	7128.192007768154
46790000	20.73	20.9	26794	0.01	5e-05	7129.188225301107
46800000	20.74	20.9	26800	0.01	5e-05	7130.239526704947
46810000	20.72	20.9	26806	0.01	5e-05	7131.263657704989
46820000	20.75	20.9	26812	0.01	5e-05	7132.371266043187
46830000	20.78	20.9	26818	0.01	5e-05	7133.439748851458
46840000	20.78	20.9	26824	0.01	5e-05	7134.566151690483
46850000	20.79	20.9	26831	0.01	5e-05	7135.58016863664
46860000	20.75	20.9	26837	0.01	5e-05	7136.616572284698
46870000	20.76	20.9	26843	0.01	5e-05	7137.741593094667
46880000	20.76	20.9	26849	0.01	5e-05	7138.7929555734
46890000	20.75	20.9	26855	0.01	5e-05	7139.918196590742
46900000	20.75	20.9	26861	0.01	5e-05	7140.9403424263
46910000	20.76	20.9	26868	0.01	5e-05	7141.974181719621
46920000	20.76	20.9	26874	0.01	5e-05	7143.040936394533
46930000	20.73	20.9	26880	0.01	5e-05	7144.123446325461
46940000	20.74	20.9	26886	0.01	5e-05	7145.153820916017
46950000	20.74	20.9	26892	0.01	5e-05	7146.222007389863
46960000	20.77	20.9	26898	0.01	5e-05	7147.191361411413
46970000	20.78	20.9	26904	0.01	5e-05	7148.318019596735
46980000	20.77	20.9	26911	0.01	5e-05	7149.403301862875
46990000	20.78	20.9	26917	0.01	5e-05	7150.500225448608
47000000	20.78	20.9	26923	0.01	5e-05	7151.54918115139
47010000	20.79	20.9	26929	0.01	5e-05	7152.555706659953
47020000	20.81	20.9	26935	0.01	5e-05	7153.682953806719
47030000	20.82	20.9	26942	0.01	5e-05	7154.764753373464
47040000	20.8	20.9	26948	0.01	5e-05	7155.800864179929
47050000	20.83	20.9	26954	0.01	5e-05	7156.881870083014
47060000	20.83	20.9	26960	0.01	5e-05	7158.021661305427
47070000	20.8	20.9	26966	0.01	5e-05	7159.072538642088
47080000	20.79	20.9	26972	0.01	5e-05	7160.128579910596
47090000	20.77	20.9	26978	0.01	5e-05	7161.289399882157
47100000	20.78	20.9	26984	0.01	5e-05	7162.459850299359
47110000	20.78	20.9	26990	0.01	5e-05	7163.609107991059
47120000	20.78	20.9	26996	0.01	5e-05	7164.773392295838
47130000	20.77	20.9	27003	0.01	5e-05	7165.903716051578
47140000	20.78	20.9	27009	0.01	5e-05	7167.031055784226
47150000	20.77	20.9	27015	0.01	5e-05	7168.181963058313
47160000	20.76	20.9	27021	0.01	5e-05	7169.363394506772
47170000	20.75	20.9	27027	0.01	5e-05	7170.367823163669
47180000	20.75	20.9	27033	0.01	5e-05	7171.4400063594185
47190000	20.73	20.9	27039	0.01	5e-05	7172.506203810374
47200000	20.73	20.9	27045	0.01	5e-05	7173.57809232076
47210000	20.72	20.9	27051	0.01	5e-05	7174.722847056389
47220000	20.67	20.9	27057	0.01	5e-05	7175.812314752738
47230000	20.67	20.9	27063	0.01	5e-05	7176.918384496371
47240000	20.7	20.9	27069	0.01	5e-05	7177.955404853821
47250000	20.71	20.9	27076	0.01	5e-05	7179.014806564649
47260000	20.73	20.9	27082	0.01	5e-05	7180.079712172349
47270000	20.72	20.9	27088	0.01	5e-05	7181.2733426094055
47280000	20.71	20.9	27094	0.01	5e-05	7182.311459545294
47290000	20.7	20.9	27100	0.01	5e-05	7183.3993974010145
47300000	20.68	20.9	27106	0.01	5e-05	7184.509872408708
47310000	20.65	20.9	27112	0.01	5e-05	7185.561614795526
47320000	20.65	20.9	27118	0.01	5e-05	7186.605609814326
47330000	20.65	20.9	27124	0.01	5e-05	7187.680759382248
47340000	20.65	20.9	27130	0.01	5e-05	7188.744708220164
47350000	20.67	20.9	27137	0.01	5e-05	7189.976265434424
47360000	20.69	20.9	27143	0.01	5e-05	7191.067322440942
47370000	20.7	20.9	27149	0.01	5e-05	7192.197627766927
47380000	20.75	20.9	27155	0.01	5e-05	7193.364738122622
47390000	20.76	20.9	27161	0.01	5e-05	7194.412681162357
47400000	20.76	20.9	27167	0.01	5e-05	7195.508320343494
47410000	20.76	20.9	27174	0.01	5e-05	7196.593412832419
47420000	20.77	20.9	27180	0.01	5e-05	7197.647223607699
47430000	20.79	20.9	27186	0.01	5e-05	7198.710478754839
47440000	20.81	20.9	27192	0.01	5e-05	7199.770882860819
47450000	20.81	20.9	27198	0.01	5e-05	7200.79173447291
47460000	20.83	20.9	27204	0.01	5e-05	7201.837130180995
47470000	20.84	20.9	27210	0.01	5e-05	7202.89668242534
47480000	20.86	20.9	27216	0.01	5e-05	7203.981052875519
47490000	20.88	20.9	27223	0.01	5e-05	7205.06075501442
47500000	20.89	20.9	27229	0.01	5e-05	7206.13590447108
47510000	20.86	20.9	27235	0.01	5e-05	7207.282488270601
47520000	20.87	20.9	27241	0.01	5e-05	7208.4065304319065
47530000	20.85	20.9	27247	0.01	5e-05	7209.5383188843725
47540000	20.82	20.9	27253	0.01	5e-05	7210.696224550406
47550000	20.82	20.9	27259	0.01	5e-05	7211.7913651824
47560000	20.8	20.9	27265	0.01	5e-05	7212.940261964003
47570000	20.8	20.9	27271	0.01	5e-05	7214.015883739789
47580000	20.79	20.9	27278	0.01	5e-05	7215.102373635769
47590000	20.77	20.9	27284	0.01	5e-05	7216.226766721407
47600000	20.77	20.9	27290	0.01	5e-05	7217.220052544276
47610000	20.76	20.9	27296	0.01	5e-05	7218.300284397602
47620000	20.76	20.9	27302	0.01	5e-05	7219.477808805307
47630000	20.76	20.9	27308	0.01	5e-05	7220.53868693908
47640000	20.75	20.9	27314	0.01	5e-05	7221.558200562
47650000	20.72	20.9	27320	0.01	5e-05	7222.539872976145
47660000	20.67	20.9	27326	0.01	5e-05	7223.602630690733
47670000	20.7	20.9	27332	0.01	5e-05	7224.709277753035
47680000	20.7	20.9	27338	0.01	5e-05	7225.885001627604
47690000	20.69	20.9	27344	0.01	5e-05	7227.042053496838
47700000	20.69	20.9	27351	0.01	5e-05	7228.191128277778
47710000	20.71	20.9	27357	0.01	5e-05	7229.375419569015
47720000	20.73	20.9	27363	0.01	5e-05	7230.502708192666
47730000	20.74	20.9	27369	0.01	5e-05	7231.611438457171
47740000	20.73	20.9	27375	0.01	5e-05	7232.744391234716
47750000	20.74	20.9	27381	0.01	5e-05	7233.807955829302
47760000	20.73	20.9	27387	0.01	5e-05	7234.865614974498
47770000	20.71	20.9	27394	0.01	5e-05	7236.041292222341
47780000	20.71	20.9	27400	0.01	5e-05	7237.107642332713
47790000	20.7	20.9	27406	0.01	5e-05	7238.277342557907
47800000	20.7	20.9	27412	0.01	5e-05	7239.365738455454
47810000	20.7	20.9	27418	0.01	5e-05	7240.615282154084
47820000	20.73	20.9	27424	0.01	5e-05	7241.662463986873
47830000	20.74	20.9	27430	0.01	5e-05	7242.66444319884
47840000	20.7	20.9	27436	0.01	5e-05	7243.683739856879
47850000	20.72	20.9	27442	0.01	5e-05	7244.850855016708
47860000	20.72	20.9	27448	0.01	5e-05	7245.898908861478
47870000	20.74	20.9	27454	0.01	5e-05	7246.952050626278
47880000	20.7	20.9	27461	0.01	5e-05	7247.984883181254
47890000	20.67	20.9	27466	0.01	5e-05	7249.080056945483
47900000	20.61	20.9	27473	0.01	5e-05	7250.207703447342
47910000	20.62	20.9	27479	0.01	5e-05	7251.264066147804
47920000	20.62	20.9	27485	0.01	5e-05	7252.441431685289
47930000	20.64	20.9	27491	0.01	5e-05	7253.557480752468
47940000	20.63	20.9	27497	0.01	5e-05	7254.692211242517
47950000	20.62	20.9	27503	0.01	5e-05	7255.815487504005
47960000	20.62	20.9	27509	0.01	5e-05	7256.84438444376
47970000	20.62	20.9	27515	0.01	5e-05	7257.9479934652645
47980000	20.61	20.9	27522	0.01	5e-05	7259.080765771866
47990000	20.61	20.9	27528	0.01	5e-05	7260.226600857576
48000000	20.63	20.9	27534	0.01	5e-05	7261.327979203065
48010000	20.65	20.9	27540	0.01	5e-05	7262.4104810714725
48020000	20.64	20.9	27546	0.01	5e-05	7263.460986614227
48030000	20.63	20.9	27552	0.01	5e-05	7264.532710727056
48040000	20.64	20.9	27558	0.01	5e-05	7265.534513596694
48050000	20.67	20.9	27564	0.01	5e-05	7266.539890460173
48060000	20.7	20.9	27570	0.01	5e-05	7267.570791610082
48070000	20.75	20.9	27577	0.01	5e-05	7268.721527469158
48080000	20.73	20.9	27583	0.01	5e-05	7269.813196428617
48090000	20.74	20.9	27589	0.01	5e-05	7270.90074394544
48100000	20.75	20.9	27595	0.01	5e-05	7272.0409195899965
48110000	20.76	20.9	27601	0.01	5e-05	7273.2043699423475
48120000	20.79	20.9	27607	0.01	5e-05	7274.371454819044
48130000	20.75	20.9	27613	0.01	5e-05	7275.536413188775
48140000	20.78	20.9	27619	0.01	5e-05	7276.78419730266
48150000	20.75	20.9	27626	0.01	5e-05	7277.949508301417
48160000	20.75	20.9	27632	0.01	5e-05	7279.078433994452
48170000	20.74	20.9	27638	0.01	5e-05	7280.184855727354
48180000	20.74	20.9	27644	0.01	5e-05	7281.265980176131
48190000	20.73	20.9	27650	0.01	5e-05	7282.410167944431
48200000	20.71	20.9	27656	0.01	5e-05	7283.450702238083
48210000	20.7	20.9	27662	0.01	5e-05	7284.538162064552
48220000	20.68	20.9	27668	0.01	5e-05	7285.6700342098875
48230000	20.64	20.9	27674	0.01	5e-05	7286.7686892787615
48240000	20.64	20.9	27680	0.01	5e-05	7287.8639478087425
48250000	20.63	20.9	27686	0.01	5e-05	7288.926767786344
48260000	20.62	20.9	27692	0.01	5e-05	7289.943806099892
48270000	20.62	20.9	27698	0.01	5e-05	7291.091362790266
48280000	20.62	20.9	27704	0.01	5e-05	7292.252997080485
48290000	20.66	20.9	27711	0.01	5e-05	7293.300694402059
48300000	20.67	20.9	27717	0.01	5e-05	7294.35210651954
48310000	20.67	20.9	27723	0.01	5e-05	7295.460005776087
48320000	20.7	20.9	27729	0.01	5e-05	7296.537582151095
48330000	20.72	20.9	27735	0.01	5e-05	7297.6377376159035
48340000	20.71	20.9	27741	0.01	5e-05	7298.777662650744
48350000	20.71	20.9	27747	0.01	5e-05	7299.858699639638
48360000	20.69	20.9	27754	0.01	5e-05	7300.895526957512
48370000	20.73	20.9	27760	0.01	5e-05	7301.998777572314
48380000	20.71	20.9	27766	0.01	5e-05	7303.150288164616
48390000	20.75	20.9	27772	0.01	5e-05	7304.25097664992
48400000	20.77	20.9	27778	0.01	5e-05	7305.271160467466
48410000	20.77	20.9	27784	0.01	5e-05	7306.360006995996
48420000	20.75	20.9	27790	0.01	5e-05	7307.506632300218
48430000	20.75	20.9	27796	0.01	5e-05	7308.517271594206
48440000	20.76	20.9	27803	0.01	5e-05	7309.5300460616745
48450000	20.73	20.9	27809	0.01	5e-05	7310.55251070261
48460000	20.7	20.9	27815	0.01	5e-05	7311.588403582573
48470000	20.72	20.9	27821	0.01	5e-05	7312.6498391071955
48480000	20.71	20.9	27827	0.01	5e-05	7313.676609178384
48490000	20.71	20.9	27833	0.01	5e-05	7314.730585356553
48500000	20.69	20.9	27839	0.01	5e-05	7315.470791935921
48510000	20.67	20.9	27845	0.01	5e-05	7316.1896467844645
48520000	20.7	20.9	27852	0.01	5e-05	7316.908218622208
48530000	20.69	20.9	27858	0.01	5e-05	7317.62638228337
48540000	20.71	20.9	27864	0.01	5e-05	7318.345797499021
48550000	20.69	20.9	27870	0.01	5e-05	7319.066536557674
48560000	20.7	20.9	27876	0.01	5e-05	7319.78709009091
48570000	20.72	20.9	27882	0.01	5e-05	7320.508640269439
48580000	20.74	20.9	27888	0.01	5e-05	7321.22745906512
48590000	20.69	20.9	27894	0.01	5e-05	7321.947845359643
48600000	20.69	20.9	27900	0.01	5e-05	7322.668037354946
48610000	20.69	20.9	27906	0.01	5e-05	7323.3889788587885
48620000	20.74	20.9	27912	0.01	5e-05	7324.108686470985
48630000	20.74	20.9	27918	0.01	5e-05	7324.828894066811
48640000	20.76	20.9	27925	0.01	5e-05	7325.550187337399
48650000	20.76	20.9	27931	0.01	5e-05	7326.332637834549
48660000	20.76	20.9	27937	0.01	5e-05	7327.176928301652
48670000	20.8	20.9	27943	0.01	5e-05	7328.020049619675
48680000	20.78	20.9	27949	0.01	5e-05	7328.8639272411665
48690000	20.8	20.9	27955	0.01	5e-05	7329.707855375608
48700000	20.8	20.9	27961	0.01	5e-05	7330.549440268675
48710000	20.81	20.9	27968	0.01	5e-05	7331.384093932311
48720000	20.82	20.9	27974	0.01	5e-05	7332.218796296915
48730000	20.8	20.9	27980	0.01	5e-05	7333.054143297672
48740000	20.78	20.9	27986	0.01	5e-05	7333.88843430678
48750000	20.8	20.9	27992	0.01	5e-05	7334.723157783349
48760000	20.83	20.9	27998	0.01	5e-05	7335.55853237311
48770000	20.82	20.9	28004	0.01	5e-05	7336.369645826022
48780000	20.83	20.9	28011	0.01	5e-05	7337.091861430804
48790000	20.84	20.9	28017	0.01	5e-05	7337.81460587581
48800000	20.83	20.9	28023	0.01	5e-05	7338.535331757864
48810000	20.83	20.9	28029	0.01	5e-05	7339.254638353984
48820000	20.82	20.9	28035	0.01	5e-05	7339.974112979571
48830000	20.81	20.9	28041	0.01	5e-05	7340.692805246512
48840000	20.82	20.9	28048	0.01	5e-05	7341.411490054926
48850000	20.83	20.9	28054	0.01	5e-05	7342.13247149388
48860000	20.83	20.9	28060	0.01	5e-05	7342.852542360623
48870000	20.83	20.9	28066	0.01	5e-05	7343.573827381929
48880000	20.84	20.9	28072	0.01	5e-05	7344.29309570392
48890000	20.85	20.9	28078	0.01	5e-05	7345.013889932632
48900000	20.85	20.9	28084	0.01	5e-05	7345.798254529635
48910000	20.82	20.9	28090	0.01	5e-05	7346.645862734318
48920000	20.81	20.9	28096	0.01	5e-05	7347.491598061721
